onset_type,onset_ref_time,onset_live_time,adjustment_ms,note_ref,note_live,notes_similarity
correct,199.43,200.26,-0.83,B/Cb3,C4,0.8
correct,199.52,200.36,-0.84,D4,C4,0.6
late,199.62,200.64,-1.02,D4,D#/Eb3,0.8
correct,199.72,200.74,-1.02,D4,C4,0.6
correct,199.78,200.84,-1.06,A3,C4,0.4
correct,199.88,200.93,-1.05,D4,A3,0.1
correct,199.97,201.03,-1.06,D4,C4,0.6
correct,200.07,201.12,-1.05,D4,C4,0.6
correct,200.26,201.22,-0.96,C4,C4,1.0
correct,200.36,201.28,-0.92,C4,C4,1.0
correct,200.45,201.38,-0.93,B/Cb3,C4,0.8
correct,200.55,201.51,-0.96,D#/Eb3,C4,0.4
correct,200.64,201.57,-0.93,C4,C4,1.0
correct,200.74,201.76,-1.02,C4,A3,0.4
correct,200.84,201.86,-1.02,C4,D4,0.6
correct,200.93,201.96,-1.03,A3,D4,0.1
correct,201.03,202.15,-1.12,C4,D4,0.6
correct,201.12,202.24,-1.12,B/Cb3,D4,0.4
correct,201.22,202.34,-1.12,C4,D4,0.6
correct,201.28,202.5,-1.22,C4,C4,1.0
correct,201.38,202.63,-1.25,C4,C4,1.0
correct,201.57,202.72,-1.15,C4,C4,1.0
correct,201.76,202.79,-1.03,A3,E/Fb3,0.1
correct,201.86,202.88,-1.02,D4,E/Fb3,0.6
late,201.96,203.14,-1.18,D4,G#/Ab3,0.0
correct,202.05,203.27,-1.22,D#/Eb3,B/Cb3,0.2
correct,202.12,203.36,-1.24,D4,B/Cb3,0.4
correct,202.24,203.46,-1.22,D4,B/Cb3,0.4
correct,202.34,203.56,-1.22,D4,E/Fb3,0.6
correct,202.5,203.65,-1.15,C4,B/Cb3,0.8
correct,202.63,203.75,-1.12,C4,B/Cb3,0.8
correct,202.69,203.84,-1.15,C4,B/Cb3,0.8
correct,202.88,203.94,-1.06,E/Fb3,G#/Ab3,0.2
early,203.14,204.0,-0.86,G#/Ab3,G#/Ab3,1.0
correct,203.27,204.13,-0.86,B/Cb3,B/Cb3,1.0
correct,203.36,204.23,-0.87,B/Cb3,B/Cb3,1.0
correct,203.46,204.39,-0.93,B/Cb3,B/Cb3,1.0
correct,203.56,204.58,-1.02,E/Fb3,B/Cb3,0.1
correct,203.62,204.77,-1.15,B/Cb3,B/Cb3,1.0
correct,203.75,204.87,-1.12,B/Cb3,B/Cb3,1.0
correct,203.84,204.96,-1.12,B/Cb3,B/Cb3,1.0
correct,203.91,205.06,-1.15,G#/Ab3,E/Fb3,0.2
correct,204.0,205.12,-1.12,G#/Ab3,E/Fb3,0.2
correct,204.2,205.25,-1.05,B/Cb3,B/Cb3,1.0
correct,204.39,205.35,-0.96,B/Cb3,B/Cb3,1.0
correct,204.48,205.41,-0.93,B/Cb3,B/Cb3,1.0
correct,204.58,205.51,-0.93,B/Cb3,B/Cb3,1.0
correct,204.74,205.6,-0.86,B/Cb3,B/Cb3,1.0
correct,204.87,205.7,-0.83,B/Cb3,B/Cb3,1.0
correct,204.96,205.89,-0.93,B/Cb3,E/Fb3,0.1
correct,205.03,205.99,-0.96,E/Fb3,B/Cb3,0.1
correct,205.12,206.08,-0.96,E/Fb3,B/Cb3,0.1
correct,205.25,206.18,-0.93,B/Cb3,G#/Ab3,0.4
correct,205.32,206.28,-0.96,B/Cb3,B/Cb3,1.0
correct,205.51,206.37,-0.86,B/Cb3,B/Cb3,1.0
correct,205.6,206.47,-0.87,B/Cb3,B/Cb3,1.0
correct,205.7,206.53,-0.83,B/Cb3,B/Cb3,1.0
correct,205.8,206.63,-0.83,E/Fb3,B/Cb3,0.1
correct,205.89,206.76,-0.87,B/Cb3,B/Cb3,1.0
correct,205.99,206.85,-0.86,B/Cb3,B/Cb3,1.0
correct,206.08,207.01,-0.93,B/Cb3,E/Fb4,0.1
correct,206.18,207.2,-1.02,G#/Ab3,E/Fb4,0.2
correct,206.28,207.4,-1.12,B/Cb3,E/Fb4,0.1
correct,206.37,207.49,-1.12,B/Cb3,E/Fb4,0.1
correct,206.47,207.59,-1.12,B/Cb3,E/Fb4,0.1
correct,206.53,207.68,-1.15,B/Cb3,C#/Db4,0.6
correct,206.63,207.78,-1.15,B/Cb3,E/Fb4,0.1
correct,206.72,207.88,-1.16,B/Cb3,E/Fb4,0.1
correct,206.82,207.97,-1.15,B/Cb3,E/Fb4,0.1
correct,207.01,208.04,-1.03,E/Fb4,E/Fb3,1.0
correct,207.11,208.13,-1.02,E/Fb4,E/Fb3,1.0
correct,207.2,208.23,-1.03,E/Fb4,E/Fb4,1.0
correct,207.3,208.32,-1.02,E/Fb3,E/Fb4,1.0
correct,207.36,208.52,-1.16,E/Fb3,D4,0.6
correct,207.49,208.61,-1.12,E/Fb4,D4,0.6
correct,207.59,208.71,-1.12,E/Fb4,D4,0.6
correct,207.68,208.8,-1.12,C#/Db4,E/Fb3,0.4
correct,207.75,208.9,-1.15,E/Fb4,D4,0.6
correct,207.88,209.0,-1.12,E/Fb4,D4,0.6
correct,207.97,209.09,-1.12,E/Fb4,D4,0.6
correct,208.13,209.16,-1.03,E/Fb3,D4,0.6
correct,208.32,209.25,-0.93,E/Fb4,C#/Db4,0.4
correct,208.42,209.38,-0.96,B/Cb3,C#/Db4,0.6
correct,208.52,209.48,-0.96,D4,C#/Db4,0.8
correct,208.61,209.54,-0.93,D#/Eb4,E/Fb3,0.8
correct,208.71,209.64,-0.93,D4,C#/Db4,0.8
correct,208.8,209.83,-1.03,E/Fb3,C#/Db4,0.4
correct,208.87,210.02,-1.15,D4,C#/Db4,0.8
correct,209.0,210.12,-1.12,D4,C#/Db4,0.8
correct,209.09,210.21,-1.12,D4,C#/Db4,0.8
correct,209.25,210.31,-1.06,C#/Db4,E/Fb3,0.4
correct,209.35,210.4,-1.05,C#/Db4,C#/Db4,1.0
correct,209.44,210.5,-1.06,C#/Db4,C#/Db4,1.0
correct,209.64,210.6,-0.96,C#/Db4,C#/Db4,1.0
correct,209.73,210.69,-0.96,C#/Db4,B/Cb3,0.6
correct,209.83,210.76,-0.93,C#/Db4,D4,0.8
correct,209.92,210.88,-0.96,A3,D4,0.1
correct,210.02,210.95,-0.93,C#/Db4,D4,0.8
correct,210.12,211.14,-1.02,C#/Db4,D4,0.8
correct,210.21,211.24,-1.03,C#/Db4,D4,0.8
correct,210.28,211.33,-1.05,E/Fb3,D4,0.6
correct,210.37,211.52,-1.15,E/Fb3,E/Fb4,1.0
correct,210.5,211.62,-1.12,C#/Db4,E/Fb4,0.4
correct,210.6,211.72,-1.12,C#/Db4,E/Fb4,0.4
correct,210.66,211.78,-1.12,B/Cb3,E/Fb3,0.1
early,210.95,211.88,-0.93,D4,E/Fb4,0.6
correct,211.14,212.0,-0.86,D4,E/Fb4,0.6
correct,211.24,212.1,-0.86,D4,E/Fb4,0.6
correct,211.33,212.16,-0.83,D#/Eb4,E/Fb4,0.8
correct,211.49,212.26,-0.77,X0,E/Fb4,0.0
correct,211.62,212.36,-0.74,E/Fb4,E/Fb4,1.0
late,211.72,212.64,-0.92,E/Fb4,E/Fb3,1.0
correct,211.78,212.74,-0.96,E/Fb3,E/Fb4,1.0
correct,211.88,212.84,-0.96,E/Fb4,E/Fb4,1.0
correct,211.97,212.93,-0.96,E/Fb4,C#/Db4,0.4
correct,212.07,213.03,-0.96,E/Fb4,E/Fb4,1.0
correct,212.26,213.12,-0.86,E/Fb4,E/Fb4,1.0
correct,212.36,213.22,-0.86,E/Fb4,E/Fb4,1.0
correct,212.45,213.28,-0.83,E/Fb4,E/Fb4,1.0
correct,212.64,213.38,-0.74,E/Fb4,E/Fb4,1.0
correct,212.74,213.51,-0.77,E/Fb4,E/Fb4,1.0
correct,212.84,213.57,-0.73,E/Fb4,E/Fb4,1.0
correct,212.93,213.76,-0.83,C#/Db4,E/Fb4,0.4
correct,213.0,213.96,-0.96,E/Fb4,E/Fb4,1.0
correct,213.12,214.15,-1.03,E/Fb4,E/Fb4,1.0
correct,213.22,214.24,-1.02,E/Fb4,E/Fb4,1.0
correct,213.38,214.34,-0.96,E/Fb4,E/Fb4,1.0
correct,213.57,214.44,-0.87,E/Fb4,C#/Db4,0.4
correct,213.76,214.53,-0.77,E/Fb4,E/Fb4,1.0
correct,213.86,214.63,-0.77,E/Fb4,E/Fb4,1.0
correct,213.96,214.72,-0.76,E/Fb4,E/Fb4,1.0
correct,214.05,214.79,-0.74,E/Fb3,E/Fb3,1.0
correct,214.12,214.88,-0.76,E/Fb4,E/Fb3,1.0
correct,214.24,214.98,-0.74,E/Fb4,E/Fb4,1.0
late,214.34,215.27,-0.93,E/Fb4,E/Fb4,1.0
correct,214.4,215.36,-0.96,E/Fb4,E/Fb4,1.0
correct,214.5,215.46,-0.96,E/Fb4,E/Fb4,1.0
correct,214.63,215.56,-0.93,E/Fb4,E/Fb3,1.0
correct,214.69,215.65,-0.96,E/Fb4,E/Fb4,1.0
correct,214.88,215.75,-0.87,E/Fb3,E/Fb4,1.0
correct,214.98,215.84,-0.86,E/Fb4,E/Fb4,1.0
correct,215.08,215.91,-0.83,E/Fb4,E/Fb4,1.0
correct,215.17,216.0,-0.83,E/Fb4,F#/Gb4,0.6
correct,215.27,216.13,-0.86,E/Fb4,F#/Gb4,0.6
correct,215.36,216.23,-0.87,E/Fb4,F#/Gb4,0.6
correct,215.46,216.39,-0.93,E/Fb4,F#/Gb4,0.6
correct,215.52,216.58,-1.06,E/Fb4,F#/Gb4,0.6
correct,215.62,216.68,-1.06,E/Fb4,D4,0.6
correct,215.75,216.77,-1.02,E/Fb4,D4,0.6
correct,215.84,216.87,-1.03,E/Fb4,F#/Gb4,0.6
correct,216.0,216.96,-0.96,F#/Gb4,F#/Gb4,1.0
correct,216.1,217.03,-0.93,F#/Gb4,F#/Gb3,1.0
correct,216.2,217.12,-0.92,F#/Gb4,F#/Gb3,1.0
correct,216.39,217.25,-0.86,F#/Gb4,F#/Gb4,1.0
correct,216.48,217.35,-0.87,F#/Gb4,F#/Gb4,1.0
correct,216.58,217.41,-0.83,F#/Gb4,F#/Gb4,1.0
correct,216.68,217.51,-0.83,D4,F#/Gb4,0.2
correct,216.77,217.6,-0.83,F#/Gb4,F#/Gb4,1.0
correct,216.87,217.7,-0.83,F#/Gb4,F#/Gb4,1.0
correct,216.96,217.89,-0.93,F#/Gb4,F#/Gb3,1.0
correct,217.03,217.99,-0.96,F#/Gb3,F#/Gb4,1.0
correct,217.12,218.08,-0.96,F#/Gb3,F#/Gb4,1.0
correct,217.25,218.24,-0.99,F#/Gb4,X0,0.0
correct,217.32,218.37,-1.05,F#/Gb4,D5,0.2
correct,217.51,218.47,-0.96,F#/Gb4,D5,0.2
correct,217.6,218.53,-0.93,F#/Gb4,D5,0.2
correct,217.7,218.63,-0.93,F#/Gb4,D5,0.2
correct,217.89,218.76,-0.87,F#/Gb4,D5,0.2
correct,217.99,218.85,-0.86,F#/Gb4,D5,0.2
correct,218.08,218.92,-0.84,F#/Gb4,B/Cb4,0.1
correct,218.24,219.01,-0.77,X0,B/Cb4,0.0
correct,218.37,219.2,-0.83,D5,D5,1.0
correct,218.47,219.4,-0.93,D5,D5,1.0
correct,218.53,219.49,-0.96,D5,D5,1.0
correct,218.63,219.59,-0.96,D5,D5,1.0
correct,218.72,219.65,-0.93,D5,D5,1.0
early,219.01,219.78,-0.77,B/Cb4,F#/Gb4,0.1
correct,219.11,219.88,-0.77,D5,F#/Gb4,0.2
correct,219.2,219.97,-0.77,D5,F#/Gb4,0.2
correct,219.3,220.04,-0.74,D4,F#/Gb3,0.2
correct,219.36,220.13,-0.77,D4,F#/Gb3,0.2
correct,219.49,220.23,-0.74,D5,F#/Gb4,0.2
correct,219.59,220.32,-0.73,D5,F#/Gb4,0.2
correct,219.65,220.52,-0.87,D5,F#/Gb4,0.2
correct,219.75,220.61,-0.86,F#/Gb4,F#/Gb4,1.0
correct,219.88,220.71,-0.83,F#/Gb4,F#/Gb4,1.0
correct,219.97,220.8,-0.83,F#/Gb4,F#/Gb4,1.0
correct,220.13,220.9,-0.77,F#/Gb3,F#/Gb4,1.0
correct,220.32,221.16,-0.84,F#/Gb4,C#/Db4,0.1
correct,220.52,221.25,-0.73,F#/Gb4,C#/Db4,0.1
correct,220.61,221.38,-0.77,F#/Gb4,E/Fb4,0.6
correct,220.71,221.48,-0.77,F#/Gb4,E/Fb4,0.6
correct,220.8,221.64,-0.84,D4,E/Fb4,0.6
correct,220.9,221.83,-0.93,F#/Gb4,E/Fb4,0.6
correct,221.16,222.02,-0.86,C#/Db4,E/Fb4,0.4
correct,221.25,222.12,-0.87,C#/Db4,E/Fb4,0.4
correct,221.35,222.21,-0.86,E/Fb4,E/Fb4,1.0
correct,221.44,222.31,-0.87,E/Fb4,E/Fb3,1.0
correct,221.64,222.37,-0.73,E/Fb4,E/Fb3,1.0
correct,221.73,222.5,-0.77,E/Fb4,E/Fb4,1.0
correct,221.83,222.6,-0.77,E/Fb4,E/Fb4,1.0
correct,221.92,222.66,-0.74,C#/Db4,E/Fb4,0.4
correct,222.02,222.76,-0.74,E/Fb4,E/Fb4,1.0
correct,222.12,222.88,-0.76,E/Fb4,E/Fb4,1.0
correct,222.21,222.95,-0.74,E/Fb4,E/Fb4,1.0
correct,222.28,223.14,-0.86,E/Fb3,E/Fb4,1.0
correct,222.37,223.24,-0.87,E/Fb3,E/Fb4,1.0
correct,222.5,223.33,-0.83,E/Fb4,E/Fb4,1.0
correct,222.6,223.43,-0.83,E/Fb4,C#/Db4,0.4
correct,222.76,223.52,-0.76,E/Fb4,C#/Db4,0.4
correct,222.95,223.62,-0.67,E/Fb4,E/Fb4,1.0
correct,223.14,223.72,-0.58,E/Fb4,E/Fb4,1.0
correct,223.24,223.78,-0.54,E/Fb4,E/Fb3,1.0
correct,223.33,223.88,-0.55,E/Fb4,E/Fb4,1.0
correct,223.43,224.0,-0.57,C#/Db4,E/Fb4,0.4
correct,223.52,224.1,-0.58,E/Fb4,E/Fb4,1.0
correct,223.62,224.16,-0.54,E/Fb4,E/Fb4,1.0
correct,223.72,224.26,-0.54,E/Fb4,E/Fb4,1.0
correct,223.78,224.36,-0.58,E/Fb3,E/Fb4,1.0
late,223.88,224.64,-0.76,E/Fb4,E/Fb3,1.0
correct,223.97,224.74,-0.77,E/Fb4,E/Fb4,1.0
correct,224.07,224.84,-0.77,E/Fb4,E/Fb4,1.0
correct,224.26,225.0,-0.74,E/Fb4,A4,0.1
correct,224.36,225.12,-0.76,E/Fb4,A4,0.1
correct,224.45,225.22,-0.77,E/Fb4,A4,0.1
correct,224.64,225.28,-0.64,E/Fb4,A4,0.1
correct,224.74,225.38,-0.64,E/Fb4,A4,0.1
correct,224.84,225.51,-0.67,E/Fb4,A4,0.1
correct,225.0,225.57,-0.57,A4,A4,1.0
correct,225.12,225.76,-0.64,A4,A3,1.0
correct,225.22,225.96,-0.74,A4,A4,1.0
correct,225.38,226.15,-0.77,A4,A4,1.0
correct,225.57,226.24,-0.67,A4,A4,1.0
correct,225.76,226.34,-0.58,A3,A4,1.0
correct,225.86,226.4,-0.54,A4,A4,1.0
correct,225.96,226.5,-0.54,A4,A4,1.0
correct,226.05,226.63,-0.58,C#/Db4,A4,0.2
correct,226.12,226.72,-0.6,A4,A4,1.0
correct,226.24,226.79,-0.55,A4,F#/Gb3,0.4
correct,226.34,226.88,-0.54,A4,F#/Gb3,0.4
correct,226.4,226.98,-0.58,A4,A4,1.0
correct,226.5,227.08,-0.58,A4,A4,1.0
correct,226.63,227.27,-0.64,A4,G#/Ab4,0.8
correct,226.69,227.36,-0.67,A4,G#/Ab4,0.8
correct,226.88,227.46,-0.58,F#/Gb3,G#/Ab4,0.6
correct,226.98,227.56,-0.58,A4,G#/Ab3,0.8
correct,227.08,227.65,-0.57,A4,G#/Ab4,0.8
correct,227.27,227.75,-0.48,G#/Ab4,G#/Ab4,1.0
correct,227.36,227.84,-0.48,G#/Ab4,G#/Ab4,1.0
correct,227.46,227.91,-0.45,G#/Ab4,C4,0.2
correct,227.52,228.0,-0.48,G#/Ab4,C4,0.2
correct,227.62,228.13,-0.51,G#/Ab4,G#/Ab4,1.0
correct,227.75,228.23,-0.48,G#/Ab4,G#/Ab4,1.0
correct,227.84,228.29,-0.45,G#/Ab4,G#/Ab4,1.0
correct,227.91,228.39,-0.48,C4,G#/Ab4,0.2
correct,228.0,228.58,-0.58,C4,G#/Ab4,0.2
correct,228.1,228.77,-0.67,G#/Ab4,C4,0.2
correct,228.2,228.87,-0.67,G#/Ab4,D#/Eb4,0.1
correct,228.39,228.96,-0.57,G#/Ab4,D#/Eb4,0.1
correct,228.48,229.06,-0.58,G#/Ab4,G#/Ab3,1.0
correct,228.58,229.12,-0.54,G#/Ab4,G#/Ab3,1.0
correct,228.68,229.25,-0.57,C4,D#/Eb4,0.4
correct,228.77,229.35,-0.58,D#/Eb4,D#/Eb4,1.0
correct,228.87,229.41,-0.54,D#/Eb4,D#/Eb4,1.0
correct,228.96,229.51,-0.55,D#/Eb4,F#/Gb4,0.4
correct,229.03,229.6,-0.57,G#/Ab3,F#/Gb4,0.6
correct,229.12,229.7,-0.58,G#/Ab3,F#/Gb4,0.6
correct,229.25,229.89,-0.64,D#/Eb4,G#/Ab3,0.1
correct,229.32,229.99,-0.67,D#/Eb4,F#/Gb4,0.4
correct,229.51,230.08,-0.57,F#/Gb4,F#/Gb4,1.0
correct,229.7,230.18,-0.48,F#/Gb4,C#/Db4,0.1
correct,229.89,230.28,-0.39,F#/Gb4,E/Fb4,0.6
correct,229.99,230.37,-0.38,F#/Gb4,E/Fb4,0.6
correct,230.08,230.47,-0.39,F#/Gb4,E/Fb4,0.6
correct,230.18,230.53,-0.35,C#/Db4,E/Fb4,0.4
correct,230.28,230.63,-0.35,E/Fb4,E/Fb4,1.0
correct,230.37,230.76,-0.39,E/Fb4,E/Fb4,1.0
correct,230.47,230.85,-0.38,E/Fb4,E/Fb4,1.0
correct,230.53,230.92,-0.39,E/Fb4,C#/Db4,0.4
correct,230.63,231.01,-0.38,E/Fb4,C#/Db4,0.4
correct,230.72,231.2,-0.48,E/Fb4,E/Fb4,1.0
correct,231.01,231.4,-0.39,C#/Db4,E/Fb4,0.4
correct,231.11,231.49,-0.38,E/Fb4,E/Fb4,1.0
correct,231.2,231.59,-0.39,E/Fb4,E/Fb4,1.0
correct,231.3,231.68,-0.38,G#/Ab3,E/Fb4,0.2
correct,231.4,231.75,-0.35,E/Fb4,E/Fb4,1.0
correct,231.49,231.88,-0.39,E/Fb4,E/Fb4,1.0
correct,231.59,231.97,-0.38,E/Fb4,E/Fb4,1.0
correct,231.65,232.04,-0.39,E/Fb4,G#/Ab3,0.2
correct,231.75,232.13,-0.38,E/Fb4,G#/Ab3,0.2
correct,231.88,232.26,-0.38,E/Fb4,E/Fb4,1.0
correct,231.97,232.32,-0.35,E/Fb4,E/Fb4,1.0
correct,232.13,232.52,-0.39,G#/Ab3,E/Fb4,0.2
correct,232.32,232.61,-0.29,E/Fb4,E/Fb4,1.0
correct,232.42,232.71,-0.29,C#/Db4,E/Fb4,0.4
correct,232.52,232.8,-0.28,E/Fb4,E/Fb4,1.0
correct,232.61,232.9,-0.29,E/Fb4,E/Fb4,1.0
correct,232.71,233.0,-0.29,E/Fb4,E/Fb4,1.0
correct,232.8,233.09,-0.29,G#/Ab3,E/Fb4,0.2
correct,232.87,233.19,-0.32,E/Fb4,C#/Db4,0.4
correct,233.0,233.25,-0.25,E/Fb4,C#/Db4,0.4
correct,233.09,233.38,-0.29,E/Fb4,E/Fb4,1.0
correct,233.16,233.48,-0.32,C#/Db4,E/Fb4,0.4
correct,233.25,233.54,-0.29,C#/Db4,G#/Ab3,0.1
correct,233.35,233.64,-0.29,E/Fb4,E/Fb4,1.0
correct,233.44,233.83,-0.39,E/Fb4,E/Fb4,1.0
correct,233.64,234.02,-0.38,E/Fb4,D4,0.6
correct,233.73,234.12,-0.39,E/Fb4,D4,0.6
correct,233.83,234.21,-0.38,E/Fb4,D4,0.6
correct,233.99,234.31,-0.32,D4,F3,0.4
correct,234.12,234.4,-0.28,D4,F3,0.4
correct,234.21,234.5,-0.29,D#/Eb4,F3,0.6
correct,234.28,234.6,-0.32,F3,F3,1.0
correct,234.37,234.76,-0.39,F3,F3,1.0
correct,234.5,234.88,-0.38,D4,F3,0.4
correct,234.6,234.95,-0.35,D4,F3,0.4
correct,234.76,235.14,-0.38,D4,D4,1.0
correct,234.95,235.33,-0.38,D4,F3,0.4
correct,235.14,235.52,-0.38,D4,F3,0.4
correct,235.24,235.62,-0.38,D4,D4,1.0
correct,235.33,235.72,-0.39,D#/Eb4,D4,0.8
correct,235.43,235.84,-0.41,E/Fb3,F3,0.8
correct,235.49,236.0,-0.51,E/Fb3,D4,0.6
correct,235.62,236.1,-0.48,D4,D4,1.0
correct,235.72,236.26,-0.54,D4,C#/Db4,0.8
correct,235.78,236.36,-0.58,F3,C#/Db4,0.2
late,235.88,236.64,-0.76,D4,E/Fb3,0.6
correct,235.97,236.74,-0.77,D4,C#/Db4,0.8
correct,236.07,236.84,-0.77,D4,C#/Db4,0.8
correct,236.26,236.93,-0.67,C#/Db4,E/Fb3,0.4
correct,236.36,237.03,-0.67,C#/Db4,C#/Db4,1.0
correct,236.45,237.12,-0.67,C#/Db4,C#/Db4,1.0
correct,236.55,237.22,-0.67,E/Fb3,C#/Db4,0.4
correct,236.64,237.28,-0.64,C#/Db4,C#/Db4,1.0
correct,236.74,237.38,-0.64,C#/Db4,C#/Db4,1.0
correct,236.84,237.51,-0.67,C#/Db4,C#/Db4,1.0
correct,236.9,237.6,-0.7,E/Fb3,C#/Db4,0.4
correct,237.0,237.76,-0.76,C#/Db4,B/Cb3,0.6
correct,237.12,237.96,-0.84,C#/Db4,B/Cb3,0.6
correct,237.22,238.15,-0.93,C#/Db4,B/Cb3,0.6
correct,237.28,238.24,-0.96,C#/Db4,B/Cb3,0.6
correct,237.38,238.34,-0.96,C#/Db4,B/Cb3,0.6
correct,237.57,238.44,-0.87,C#/Db4,X0,0.0
correct,237.76,238.5,-0.74,B/Cb3,B/Cb3,1.0
correct,237.86,238.63,-0.77,B/Cb3,B/Cb3,1.0
correct,237.96,238.72,-0.76,B/Cb3,B/Cb3,1.0
correct,238.05,238.79,-0.74,B/Cb3,E/Fb3,0.1
correct,238.15,238.88,-0.73,B/Cb3,E/Fb3,0.1
late,238.24,239.14,-0.9,B/Cb3,E/Fb3,0.1
correct,238.34,239.27,-0.93,B/Cb3,A3,0.6
correct,238.4,239.36,-0.96,B/Cb3,A3,0.6
correct,238.5,239.46,-0.96,B/Cb3,A3,0.6
correct,238.63,239.56,-0.93,B/Cb3,E/Fb3,0.1
correct,238.69,239.65,-0.96,B/Cb3,A3,0.6
correct,238.88,239.75,-0.87,E/Fb3,A3,0.1
early,239.14,239.84,-0.7,E/Fb3,A3,0.1
correct,239.27,239.94,-0.67,A3,F#/Gb3,0.4
correct,239.36,240.0,-0.64,A#/Bb3,F#/Gb3,0.2
correct,239.46,240.13,-0.67,A3,A3,1.0
correct,239.56,240.23,-0.67,E/Fb3,A3,0.1
correct,239.62,240.29,-0.67,A3,A3,1.0
correct,239.75,240.39,-0.64,A3,A3,1.0
correct,239.84,240.58,-0.74,A3,A3,1.0
correct,239.91,240.77,-0.86,F#/Gb3,A3,0.4
correct,240.0,240.87,-0.87,F#/Gb3,A3,0.4
early,240.29,240.96,-0.67,A3,G#/Ab3,0.8
correct,240.39,241.06,-0.67,A3,E/Fb3,0.1
correct,240.48,241.16,-0.68,A#/Bb3,A3,0.8
correct,240.58,241.25,-0.67,A3,G#/Ab3,0.8
correct,240.68,241.35,-0.67,X0,A3,0.0
correct,240.74,241.41,-0.67,A3,A3,1.0
correct,240.87,241.51,-0.64,A3,A3,1.0
correct,240.96,241.64,-0.68,A#/Bb3,A3,0.8
correct,241.03,241.7,-0.67,E/Fb3,A3,0.1
correct,241.12,241.89,-0.77,E/Fb3,E/Fb3,1.0
correct,241.25,241.99,-0.74,A3,A3,1.0
correct,241.32,242.08,-0.76,A3,A3,1.0
correct,241.51,242.18,-0.67,A3,E/Fb3,0.1
correct,241.6,242.28,-0.68,A3,A3,1.0
correct,241.7,242.37,-0.67,A3,A3,1.0
correct,241.8,242.47,-0.67,E/Fb3,A3,0.1
correct,241.89,242.56,-0.67,E/Fb3,E/Fb3,1.0
correct,241.99,242.63,-0.64,A3,A3,1.0
correct,242.08,242.76,-0.68,A#/Bb3,A3,0.8
correct,242.18,242.85,-0.67,E/Fb3,A3,0.1
correct,242.28,243.01,-0.73,A3,A3,1.0
correct,242.37,243.2,-0.83,A3,G#/Ab3,0.8
correct,242.47,243.4,-0.93,A3,A3,1.0
correct,242.53,243.49,-0.96,A3,G#/Ab3,0.8
correct,242.63,243.59,-0.96,A3,A3,1.0
correct,242.72,243.68,-0.96,A3,F3,0.2
early,243.01,243.78,-0.77,A3,A3,1.0
correct,243.11,243.88,-0.77,A3,A3,1.0
correct,243.2,243.97,-0.77,A#/Bb3,G#/Ab3,0.6
correct,243.3,244.04,-0.74,F3,F3,1.0
correct,243.4,244.13,-0.73,A3,F3,0.2
correct,243.49,244.26,-0.77,A#/Bb3,A3,0.8
correct,243.59,244.32,-0.73,A3,A3,1.0
correct,243.68,244.52,-0.84,F3,A3,0.2
correct,243.75,244.61,-0.86,A3,A3,1.0
correct,243.88,244.71,-0.83,A3,A3,1.0
correct,243.97,244.8,-0.83,A3,A3,1.0
correct,244.04,244.9,-0.86,F3,A3,0.2
correct,244.13,245.0,-0.87,F3,A3,0.2
correct,244.32,245.09,-0.77,A#/Bb3,A3,0.8
correct,244.42,245.19,-0.77,F3,X0,0.0
correct,244.52,245.25,-0.73,A3,B/Cb3,0.6
correct,244.61,245.38,-0.77,A#/Bb3,B/Cb3,0.8
correct,244.71,245.48,-0.77,A3,B/Cb3,0.6
correct,244.8,245.54,-0.74,F3,F3,1.0
correct,244.9,245.64,-0.74,A3,B/Cb3,0.6
late,245.0,246.02,-1.02,A3,C4,0.4
correct,245.09,246.12,-1.03,A3,C4,0.4
correct,245.16,246.21,-1.05,A3,C4,0.4
correct,245.25,246.21,-0.96,B/Cb3,C4,0.8
correct,245.35,246.31,-0.96,B/Cb3,F3,0.0
correct,245.35,246.4,-1.05,B/Cb3,C4,0.8
correct,245.44,246.5,-1.06,B/Cb3,C4,0.8
correct,245.64,246.6,-0.96,B/Cb3,C4,0.8
correct,245.73,246.69,-0.96,B/Cb3,A3,0.6
correct,245.83,246.76,-0.93,B/Cb3,D4,0.4
correct,245.92,246.88,-0.96,A#/Bb3,D4,0.2
correct,246.02,246.95,-0.93,C4,D4,0.6
correct,246.12,247.14,-1.02,C4,D4,0.6
correct,246.21,247.33,-1.12,B/Cb3,D4,0.4
correct,246.28,247.52,-1.24,F3,E/Fb4,0.8
correct,246.37,247.62,-1.25,F3,E/Fb4,0.8
correct,246.5,247.72,-1.22,C4,E/Fb4,0.2
correct,246.6,247.78,-1.18,C4,E/Fb3,0.2
correct,246.66,247.88,-1.22,A3,E/Fb4,0.1
correct,246.76,248.0,-1.24,D4,E/Fb4,0.6
correct,246.95,248.1,-1.15,D4,E/Fb4,0.6
correct,247.14,248.16,-1.02,D4,E/Fb4,0.6
correct,247.24,248.26,-1.02,D4,E/Fb4,0.6
correct,247.33,248.36,-1.03,D#/Eb4,E/Fb4,0.8
correct,247.49,248.45,-0.96,X0,E/Fb4,0.0
correct,247.62,248.64,-1.02,E/Fb4,E/Fb3,1.0
correct,247.72,248.74,-1.02,E/Fb4,E/Fb4,1.0
correct,247.78,248.84,-1.06,E/Fb3,E/Fb4,1.0
correct,247.88,248.93,-1.05,E/Fb4,C#/Db4,0.4
